Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
12.448275862068964,8.275862517241379,0.8888888888888888,2.8966851298906002,2.4244100785851916,5.27534208555195
12.448275862068964,8.275862517241379,1.0,2.841107440181974,2.4129463832972453,5.261320509359202
12.448275862068964,8.793103862068964,0.0,3.3485630989242186,2.5778064890847903,5.387958544865767
12.448275862068964,8.793103862068964,0.1111111111111111,3.2923229560464526,2.5639068708034114,5.372124121710582
12.448275862068964,8.793103862068964,0.2222222222222222,3.2370759948795187,2.550542766048276,5.356656475971535
12.448275862068964,8.793103862068964,0.3333333333333333,3.1826131633017822,2.537659933432526,5.341531975249454
12.448275862068964,8.793103862068964,0.4444444444444444,3.128751595479322,2.525212716127094,5.326729179970376
12.448275862068964,8.793103862068964,0.5555555555555556,3.075328273795233,2.513162301180597,5.3122286034451465
12.448275862068964,8.793103862068964,0.6666666666666666,3.0221952415181517,2.501475405333637,5.298012494108335
12.448275862068964,8.793103862068964,0.7777777777777777,2.9692158991519446,2.4901232662625867,5.284064641668982
12.448275862068964,8.793103862068964,0.8888888888888888,2.916262073150057,2.479080856843191,5.2703702063008135
12.448275862068964,8.793103862068964,1.0,2.8632116453561984,2.468326265088077,5.25691556890244
12.448275862068964,9.310345206896551,0.0,3.3485630989242186,2.6194882089567195,5.378287407585814
12.448275862068964,9.310345206896551,0.1111111111111111,3.29468466438964,2.6065286022848517,5.363174790938909
12.448275862068964,9.310345206896551,0.2222222222222222,3.241722008416631,2.594042248620033,5.348395225397475
12.448275862068964,9.310345206896551,0.3333333333333333,3.1894914702223875,2.581983483967065,5.333928373069457
12.448275862068964,9.310345206896551,0.4444444444444444,3.137831479452715,2.5703135583572436,5.319755664542827
12.448275862068964,9.310345206896551,0.5555555555555556,3.086597426520674,2.558999290132968,5.305860122869369
12.448275862068964,9.310345206896551,0.6666666666666666,3.0356577408190364,2.5480120372665866,5.292226199973854
12.448275862068964,9.310345206896551,0.7777777777777777,2.9848908258966507,2.5373268990387583,5.278839628245163
12.448275862068964,9.310345206896551,0.8888888888888888,2.9341826135146896,2.526922088099455,5.265687287695306
12.448275862068964,9.310345206896551,1.0,2.8834245719700937,2.516778430562836,5.252757087932424
12.448275862068964,9.827586551724137,0.0,3.3485630989242186,2.656414353471206,5.369273410548011
12.448275862068964,9.827586551724137,0.1111111111111111,3.29685753048708,2.6442660635989603,5.354821666996235
12.448275862068964,9.827586551724137,0.2222222222222222,3.2459988256684196,2.6325391668380482,5.3406735955777505
12.448275862068964,9.827586551724137,0.3333333333333333,3.195824813276559,2.6211948767703928,5.326811578694426
12.448275862068964,9.827586551724137,0.4444444444444444,3.1461920741595293,2.6102000334530437,5.313219437727137
12.448275862068964,9.827586551724137,0.5555555555555556,3.0969717577039906,2.599526050982333,5.2998823029209445
12.448275862068964,9.827586551724137,0.6666666666666666,3.048046347400171,2.5891481037209685,5.286786489567606
12.448275862068964,9.827586551724137,0.7777777777777777,2.999307109293395,2.579044488283777,5.2739193835824345
12.448275862068964,9.827586551724137,0.8888888888888888,2.950652039756495,2.569196117086207,5.261269337512369
12.448275862068964,9.827586551724137,1.0,2.9019841836999927,2.5595861118224907,5.248825576937519
12.448275862068964,10.344827896551724,0.0,3.3485630989242186,2.6893829832122855,5.3608516569594125
12.448275862068964,10.344827896551724,0.1111111111111111,3.298863191297966,2.677943170285916,5.347007091692062
12.448275862068964,10.344827896551724,0.2222222222222222,3.249948553206491,2.6668810546076473,5.333440464260711
12.448275862068964,10.344827896551724,0.3333333333333333,3.2016753155797395,2.656163428391324,5.320136420694122
12.448275862068964,10.344827896551724,0.4444444444444444,3.1539156206955905,2.645761705353907,5.307080787698746
12.448275862068964,10.344827896551724,0.5555555555555556,3.106554185845441,2.6356510890021245,5.294260475797749
12.448275862068964,10.344827896551724,0.6666666666666666,3.059485618838033,2.625809922661489,5.2816633849585335
12.448275862068964,10.344827896551724,0.7777777777777777,3.01261228160592,2.616219175023403,5.269278315782364
12.448275862068964,10.344827896551724,0.8888888888888888,2.9658425592807047,2.6068620282710655,5.257094887585981
12.448275862068964,10.344827896551724,1.0,2.919089433173127,2.5977235449069407,5.245103463742064
12.448275862068964,10.86206924137931,0.0,3.348563098924218,2.719018244012925,5.352965535842009
12.448275862068964,10.86206924137931,0.1111111111111111,3.3007201171325997,2.7082032776520877,5.339680608048078
12.448275862068964,10.86206924137931,0.2222222222222222,3.253607153218841,2.697728822285051,5.326650960043972
12.448275862068964,10.86206924137931,0.3333333333333333,3.207096016957389,2.6875662418838613,5.31386313512207
12.448275862068964,10.86206924137931,0.4444444444444444,3.1610722642162776,2.6776907286073217,5.301304652945032
12.448275862068964,10.86206924137931,0.5555555555555556,3.1154323553820538,2.6680806392306136,5.288963936975063
12.448275862068964,10.86206924137931,0.6666666666666666,3.07008141397341,2.658716971436774,5.27683024206998
12.448275862068964,10.86206924137931,0.7777777777777777,3.024931428172116,2.6495829456122117,5.264893585115023
12.448275862068964,10.86206924137931,0.8888888888888888,2.979899783619941,2.6406636673384334,5.2531446801066775
12.448275862068964,10.86206924137931,1.0,2.9349080469408713,2.6319458523824704,5.241574878266667
12.448275862068964,11.379310586206897,0.0,3.348563098924218,2.7458162665611683,5.34556543892938
12.448275862068964,11.379310586206897,0.1111111111111111,3.3024441679905556,2.7355571107676013,5.332797870464699
12.448275862068964,11.379310586206897,0.2222222222222222,3.257005521686057,2.7256065409308126,5.3202655365767
12.448275862068964,11.379310586206897,0.3333333333333333,3.2121324747561637,2.715939702353839,5.30795658149928
12.448275862068964,11.379310586206897,0.4444444444444444,3.167722203842482,2.7065349358773636,5.295859962867431
12.448275862068964,11.379310586206897,0.5555555555555556,3.123681382914369,2.697373243817318,5.283965397025268
12.448275862068964,11.379310586206897,0.6666666666666666,3.0799243013009274,2.6884378645828457,5.272263303132522
12.448275862068964,11.379310586206897,0.7777777777777777,3.0363713419417753,2.679713930165918,5.260744748655691
12.448275862068964,11.379310586206897,0.8888888888888888,2.992947731840749,2.6711881876371755,5.2494013976312655
12.448275862068964,11.379310586206897,1.0,2.9495825004636296,2.662848770654773,5.2382254623720375
12.448275862068964,11.896551931034482,0.0,3.348563098924218,2.770177032184974,5.338607709065907
12.448275862068964,11.896551931034482,0.1111111111111111,3.3040490370223763,2.760415954947931,5.326319746904473
12.448275862068964,11.896551931034482,0.2222222222222222,3.2601703476916595,2.750935841522547,5.314249206376011
12.448275862068964,11.896551931034482,0.3333333333333333,3.2168240375624104,2.7417149909568663,5.302385591147708
12.448275862068964,11.896551931034482,0.4444444444444444,3.1739173985561746,2.732734388623507,5.2907190872535095
12.448275862068964,11.896551931034482,0.5555555555555556,3.1313660285942184,2.7239772729176157,5.279240521655169
12.448275862068964,11.896551931034482,0.6666666666666666,3.0890922430045085,2.7154287871657203,5.267941318842649
12.448275862068964,11.896551931034482,0.7777777777777777,3.0470237806705627,2.7070756971678094,5.256813457755871
12.448275862068964,11.896551931034482,0.8888888888888888,3.005092735072126,2.6989061598965303,5.245849430326078
12.448275862068964,11.896551931034482,1.0,2.9632346586477674,2.690909532503481,5.235042202329746
12.448275862068964,12.413793275862067,0.0,3.348563098924218,2.7924270271587766,5.332053772765714
12.448275862068964,12.413793275862067,0.1111111111111111,3.3055466068760895,2.78311520028985,5.320211574771077
12.448275862068964,12.413793275862067,0.2222222222222222,3.2631248039287017,2.774060271215083,5.308570903081392
12.448275862068964,12.413793275862067,0.3333333333333333,3.2212048672881672,2.7652431893171325,5.297122422548259
12.448275862068964,12.413793275862067,0.4444444444444444,3.1797029328075306,2.756647176959304,5.285857374236651
12.448275862068964,12.413793275862067,0.5555555555555556,3.1385424289580612,2.748257375306918,5.274767543874685
12.448275862068964,12.413793275862067,0.6666666666666666,3.0976527291341323,2.7400605575165864,5.263845227969889
12.448275862068964,12.413793275862067,0.7777777777777777,3.0569680465127953,2.732044894306301,5.253083199578271
12.448275862068964,12.413793275862067,0.8888888888888888,3.0164265156799184,2.724199760704738,5.242474674907719
12.448275862068964,12.413793275862067,1.0,2.97596941940257,2.7165155755012824,5.23201328142951
12.448275862068964,12.931034620689655,0.0,3.348563098924218,2.8128356856124195,5.325869420344822
12.448275862068964,12.931034620689655,0.1111111111111111,3.3069472382006326,2.8039313985096754,5.314442540654984
14.155172413793103,3.103449068965517,0.4444444444444444,3.1457128727901424,0.42805234546835014,5.591812718354353
14.155172413793103,3.103449068965517,0.5555555555555556,3.0463775926349133,0.2716545584983078,5.562561483788138
14.155172413793103,3.103449068965517,0.6666666666666666,2.947976512624644,0.1408158919586973,5.534487597720443
14.155172413793103,3.103449068965517,0.7777777777777777,2.8498214968398674,0.0589138109817946,5.507455848073738
14.155172413793103,3.103449068965517,0.8888888888888888,2.751358849924933,0.04218867785818801,5.481354768128368
14.155172413793103,3.103449068965517,1.0,2.6521587560110804,0.08404056392227623,5.456091102387874
14.155172413793103,3.6206904137931035,0.0,3.574551966647244,1.6370747754091564,5.696737996501909
14.155172413793103,3.6206904137931035,0.1111111111111111,3.4681711042423893,1.5541683263925326,5.66375074510748
14.155172413793103,3.6206904137931035,0.2222222222222222,3.3675599584465443,1.476629939341474,5.632560688304414
14.155172413793103,3.6206904137931035,0.3333333333333333,3.270929774167626,1.4032087361739185,5.602901523977353
14.155172413793103,3.6206904137931035,0.4444444444444444,3.177027344983608,1.3330931851718533,5.574566416722426
14.155172413793103,3.6206904137931035,0.5555555555555556,3.0849176382488634,1.2657593491471248,5.547390969668502
14.155172413793103,3.6206904137931035,0.6666666666666666,2.9938682752755414,1.200891323240114,5.521241911009965
14.155172413793103,3.6206904137931035,0.7777777777777777,2.90328483507972,1.1383381568108597,5.4960093657654285
14.155172413793103,3.6206904137931035,0.8888888888888888,2.8126749562166644,1.078090489233035,5.471601430522626
14.155172413793103,3.6206904137931035,1.0,2.7216315310105363,1.0202678024278404,5.447940268861284
14.155172413793103,4.13793175862069,0.0,3.574551966647244,1.940334536502467,5.671852379703119
14.155172413793103,4.13793175862069,0.1111111111111111,3.475746206139784,1.8841369079196555,5.641561041636082
14.155172413793103,4.13793175862069,0.2222222222222222,3.3819614020348645,1.8321164461975574,5.6127659493220206
14.155172413793103,4.13793175862069,0.3333333333333333,3.291752456137389,1.7833981871595534,5.585267867130479
14.155172413793103,4.13793175862069,0.4444444444444444,3.204081057637492,1.737370577919543,5.558907199084988
14.155172413793103,4.13793175862069,0.5555555555555556,3.1181590641733123,1.693590883664324,5.533553998156301
14.155172413793103,4.13793175862069,0.6666666666666666,3.0333613595026385,1.6517309210943227,5.509100856206225
14.155172413793103,4.13793175862069,0.7777777777777777,2.949174741972901,1.6115439540073184,5.485457796603804
14.155172413793103,4.13793175862069,0.8888888888888888,2.8651674931347104,1.5728435085698154,5.462548546670427
14.155172413793103,4.13793175862069,1.0,2.780972287680074,1.535489284707317,5.440307769931516
14.155172413793103,4.655173103448276,0.0,3.574551966647244,2.142210909037067,5.64956078919777
14.155172413793103,4.655173103448276,0.1111111111111111,3.4823362613042153,2.0990434963823827,5.621580868866654
14.155172413793103,4.655173103448276,0.2222222222222222,3.394523297154377,2.0590680466187448,5.594862240907818
14.155172413793103,4.655173103448276,0.3333333333333333,3.309931522423716,2.021660848328692,5.569253296207527
14.155172413793103,4.655173103448276,0.4444444444444444,3.2276928308711352,1.9863724865465153,5.544629249419247
14.155172413793103,4.655173103448276,0.5555555555555556,3.1471379901569208,1.9528680407029275,5.5208862823689255
14.155172413793103,4.655173103448276,0.6666666666666666,3.067730314258389,1.9208914350190833,5.497937063222602
14.155172413793103,4.655173103448276,0.7777777777777777,2.9890252910951927,1.890242990092554,5.47570735804276
14.155172413793103,4.655173103448276,0.8888888888888888,2.9106453906715437,1.8607646527438304,5.45413345905687
14.155172413793103,4.655173103448276,1.0,2.832264593096383,1.8323299232016015,5.433160214766489
14.155172413793103,5.1724144482758625,0.0,3.574551966647244,2.2894937734768286,5.629476605339312
14.155172413793103,5.1724144482758625,0.1111111111111111,3.4881187403079137,2.254112615395231,5.603497457464925
14.155172413793103,5.1724144482758625,0.2222222222222222,3.4055730991222535,2.221238548996982,5.578593427674239
14.155172413793103,5.1724144482758625,0.3333333333333333,3.325938428700545,2.190412356889865,5.554647340528899
14.155172413793103,5.1724144482758625,0.4444444444444444,3.248482812120012,2.161295461814793,5.5315604168436305
14.155172413793103,5.1724144482758625,0.5555555555555556,3.172634017992642,2.1336305886077245,5.509248872425881
14.155172413793103,5.1724144482758625,0.6666666666666666,3.097928540448332,2.1072175393385706,5.487641097280305
14.155172413793103,5.1724144482758625,0.7777777777777777,3.0239795973813086,2.0818975358161325,5.466675403463402
14.155172413793103,5.1724144482758625,0.8888888888888888,2.9504564545994256,2.0575426934144474,5.446298245586275
14.155172413793103,5.1724144482758625,1.0,2.877071026199641,2.034048710605314,5.426462814106465
14.155172413793103,5.689655793103449,0.0,3.5745519666472445,2.403096378276828,5.611286521149992
14.155172413793103,5.689655793103449,0.1111111111111111,3.493231396348274,2.3729385773777913,5.587054078961197
14.155172413793103,5.689655793103449,0.2222222222222222,3.415365419405924,2.3448023128109927,5.563747236905246
14.155172413793103,5.689655793103449,0.3333333333333333,3.3401388161440164,2.3183397403520254,5.541274128781645
14.155172413793103,5.689655793103449,0.4444444444444444,3.266929690968508,2.2932893042665077,5.519555655733712
