sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.3469387755102041,7.259183673469387,-1.1387387502177868,-1.6032485977065851,1.4626667631955348
0.3469387755102041,7.4,-1.103744140974079,-1.5617172951662408,1.5295857767432426
0.36734693877551017,0.5,-1.0765607435772926,0.48589849210564495,0.8041463952386668
0.36734693877551017,0.6408163265306123,-1.1127087050722677,0.3783559717011569,0.7844889768395016
0.36734693877551017,0.7816326530612245,-1.1503526535517246,0.2752136905904595,0.7631945090815675
0.36734693877551017,0.9224489795918367,-1.1896297264786029,0.17597114764079472,0.7402397281282375
0.36734693877551017,1.063265306122449,-1.2306937210475652,0.08012909747939946,0.7155662218873338
0.36734693877551017,1.2040816326530612,-1.2737187446296334,-0.012781427075381801,0.6890833096124988
0.36734693877551017,1.3448979591836734,-1.3189035398578237,-0.10319036826435406,0.6606686133379874
0.36734693877551017,1.4857142857142858,-1.3664767470623886,-0.1914882325455078,0.6301666531213804
0.36734693877551017,1.626530612244898,-1.4167034310252753,-0.27802902766502324,0.5973855699942129
0.36734693877551017,1.76734693877551,-1.4698932958102162,-0.3631343142802338,0.5620918217558202
0.36734693877551017,1.9081632653061225,-1.5264111523571584,-0.44709735757341745,0.5240024987243803
0.36734693877551017,2.0489795918367344,-1.5866903991204067,-0.5301868649904129,0.48277459466519596
0.36734693877551017,2.1897959183673468,-1.651250541978435,-0.6126501176455141,0.43799020699240243
0.36734693877551017,2.330612244897959,-1.7207201230650506,-0.6947152740658777,0.38913604092894855
0.36734693877551017,2.4714285714285715,-1.7958668214702984,-0.7765927324412811,0.33557464421543215
0.36734693877551017,2.6122448979591835,-1.8776367882962024,-0.8584753555148422,0.27650336364622585
0.36734693877551017,2.753061224489796,-1.9672049693506475,-0.9405371034792672,0.21089401732349236
0.36734693877551017,2.8938775510204082,-2.066035631605067,-1.022929934021556,0.13740221880858922
0.36734693877551017,3.03469387755102,-2.175942451488844,-1.1057778582818238,0.05422495851228922
0.36734693877551017,3.1755102040816325,-2.299104432889951,-1.1891674946365154,-0.041132271757684906
0.36734693877551017,3.316326530612245,-2.437886456775155,-1.273133670089251,-0.15225830459549317
0.36734693877551017,3.457142857142857,-2.5939676893155847,-1.3576380306193006,-0.2845841394642571
0.36734693877551017,3.5979591836734692,-2.7652250529704427,-1.4425386918060406,-0.4469032641957062
0.36734693877551017,3.7387755102040816,-2.936409542832038,-1.527547730121273,-0.654880964083065
0.36734693877551017,3.8795918367346935,-3.0613859283877423,-1.612175288253189,-0.9408152730009383
0.36734693877551017,4.020408163265306,-3.071774463591312,-1.6956588780195658,-1.3909187888275412
0.36734693877551017,4.161224489795918,-2.9604953582935813,-1.776885792290831,-2.450577379108149
0.36734693877551017,4.302040816326531,-2.793189731637034,-1.8543237141700752,-2.110553645171935
0.36734693877551017,4.442857142857143,-2.6214489886564207,-1.9259975903103153,-1.2344890542093334
0.36734693877551017,4.5836734693877546,-2.4638301895089,-1.9895647399749232,-0.7939504533957423
0.36734693877551017,4.724489795918367,-2.3235686428426074,-2.0425485131866274,-0.49306974073013543
0.36734693877551017,4.865306122448979,-2.19925723326857,-2.0827430589831812,-0.26192637386353634
0.36734693877551017,5.006122448979592,-2.088549434215666,-2.108703449572849,-0.07263575258903875
0.36734693877551017,5.146938775510204,-1.989220704789637,-2.1201281023471688,0.08878711649028875
0.36734693877551017,5.2877551020408164,-1.8994040476316243,-2.1179401873485677,0.2303664524684826
0.36734693877551017,5.428571428571429,-1.817588834802018,-2.104022314963689,0.35713931054011633
0.36734693877551017,5.56938775510204,-1.7425631049517452,-2.0807474428639177,0.4724791029088977
0.36734693877551017,5.710204081632653,-1.6733520439709009,-2.0505179553496493,0.5787588448557413
0.36734693877551017,5.851020408163265,-1.6091660269214978,-2.015452255968818,0.6777141131562461
0.36734693877551017,5.9918367346938775,-1.5493597852920353,-1.9772446277380775,0.7706550525010455
0.36734693877551017,6.13265306122449,-1.4934011144311947,-1.9371525003212613,0.8585972306444885
0.36734693877551017,6.273469387755102,-1.4408470480766467,-1.896051354824472,0.942346015104282
0.36734693877551017,6.414285714285714,-1.3913256825706255,-1.85451252663643,1.0225530365485076
0.36734693877551017,6.555102040816326,-1.3445222250411615,-1.812879182575952,1.0997549658460009
0.36734693877551017,6.6959183673469385,-1.3001682070387772,-1.7713302012185708,1.1744011229222167
0.36734693877551017,6.836734693877551,-1.258033065435986,-1.7299298239568666,1.2468734719763015
0.36734693877551017,6.977551020408163,-1.2179175196013126,-1.6886646090085138,1.3175015002009511
0.36734693877551017,7.118367346938776,-1.1796483125680333,-1.647470236494155,1.3865733702078915
0.36734693877551017,7.259183673469387,-1.1430740025843924,-1.6062506062740813,1.454344673612185
0.36734693877551017,7.4,-1.1080615670129537,-1.564891477490878,1.5210450566913163
0.3877551020408163,0.5,-1.0764719860091017,0.4861513505386267,0.8041923040137592
0.3877551020408163,0.6408163265306123,-1.1125806498534496,0.37869660552932277,0.7845585568213133
0.3877551020408163,0.7816326530612245,-1.150178814516529,0.27564479447439355,0.7632928193181043
0.3877551020408163,0.9224489795918367,-1.1894031492154642,0.17649475118044766,0.7403722194459595
0.3877551020408163,1.063265306122449,-1.2304067825324136,0.08074709786687925,0.7157388922107673
0.3877551020408163,1.2040816326530612,-1.2733629401226312,-0.012066939567579583,0.6893028783393903
0.3877551020408163,1.3448979591836734,-1.3184692418599588,-0.10237690704880524,0.6609427230230137
0.3877551020408163,1.4857142857142858,-1.365952920034154,-0.19057278272391429,0.6305041104316841
0.3877551020408163,1.626530612244898,-1.4160772825196783,-0.2770079540191606,0.597796641730992
0.3877551020408163,1.76734693877551,-1.469149839394553,-0.3620032911909463,0.5625886081001341
0.3877551020408163,1.9081632653061225,-1.5255326496643282,-0.4458513092361505,0.5245994137247855
0.3877551020408163,2.0489795918367344,-1.5856556367105976,-0.5288199114294874,0.4834889982474505
0.3877551020408163,2.1897959183673468,-1.6500338822260485,-0.6111555228682176,0.43884325238025973
0.3877551020408163,2.330612244897959,-1.719290246092238,-0.6930853989820902,0.3901538354022129
0.3877551020408163,2.4714285714285715,-1.794185047784951,-0.7748189966969199,0.3367898757006527
0.3877551020408163,2.6122448979591835,-1.8756548462671814,-0.8565482147218204,0.27795763630908005
0.3877551020408163,2.753061224489796,-1.9648620765219569,-0.9384460684022734,0.21264131232161904
0.3877551020408163,2.8938775510204082,-2.0632548925430503,-1.0206636408271381,0.1395141825250671
0.3877551020408163,3.03469387755102,-2.1726271616184984,-1.1033242477250282,0.0567993369460869
0.3877551020408163,3.1755102040816325,-2.295136988641646,-1.1865141535553803,-0.03795752792148823
0.3877551020408163,3.316326530612245,-2.433139785048313,-1.2702684354675788,-0.14827996752609093
0.3877551020408163,3.457142857142857,-2.5883631738601265,-1.3545500195846445,-0.27948549507497744
0.3877551020408163,3.5979591836734692,-2.758944417117249,-1.4392199053969632,-0.4401516392069646
0.3877551020408163,3.7387755102040816,-2.9305060347746914,-1.5239955837411283,-0.6454757480853649
0.3877551020408163,3.8795918367346935,-3.0586234876155114,-1.6083963225308868,-0.9265179494334924
0.3877551020408163,4.020408163265306,-3.0748300839907747,-1.6916739682750492,-1.3647932340577118
0.3877551020408163,4.161224489795918,-2.9679534758406954,-1.7727368256382847,-2.3573985907152752
0.3877551020408163,4.302040816326531,-2.8020790610334134,-1.850081041866008,-2.186543648712955
0.3877551020408163,4.442857142857143,-2.6302382460972065,-1.921766145552852,-1.2640066876442155
0.3877551020408163,4.5836734693877546,-2.4720630119463975,-1.9854850088488998,-0.8132681303562929
0.3877551020408163,4.724489795918367,-2.3311905500769345,-2.0387874408477433,-0.5079621730344787
0.3877551020408163,4.865306122448979,-2.206329400734011,-2.0794721392833253,-0.27437895906015464
0.3877551020408163,5.006122448979592,-2.0951547732583955,-2.1060677450732657,-0.08356713804093162
0.3877551020408163,5.146938775510204,-1.995436510079738,-2.118217549368117,0.07887514537026276
0.3877551020408163,5.2877551020408164,-1.9052958018297228,-2.1167761363367945,0.22116842729953812
0.3877551020408163,5.428571428571429,-1.823210362735663,-2.1035642119532447,0.3484541739398189
0.3877551020408163,5.56938775510204,-1.7479583424870109,-2.0809134228712374,0.4641663585198279
0.3877551020408163,5.710204081632653,-1.6785569511813032,-2.051208506836881,0.5707153960302945
0.3877551020408163,5.851020408163265,-1.6142102401036897,-2.016568848539494,0.669861094735399
0.3877551020408163,5.9918367346938775,-1.5542679432437358,-1.9787007147280236,0.7629298810441701
0.3877551020408163,6.13265306122449,-1.4981938947578646,-1.9388780667873102,0.8509485533006637
0.3877551020408163,6.273469387755102,-1.4455419701577699,-1.8979933606950672,0.9347303533533636
0.3877551020408163,6.414285714285714,-1.3959377297729696,-1.8566332916798962,1.0149324766279761
0.3877551020408163,6.555102040816326,-1.3490643291638096,-1.8151540409766707,1.0920955186363053
0.3877551020408163,6.6959183673469385,-1.304651627549901,-1.7737451349296873,1.1666715137589756
0.3877551020408163,6.836734693877551,-1.2624676891182502,-1.7324794085270876,1.2390441872483482
0.3877551020408163,6.977551020408163,-1.222312098462088,-1.6913503124714016,1.3095440471534696
0.3877551020408163,7.118367346938776,-1.184010654736096,-1.6502990563704183,1.3784596811782697
0.3877551020408163,7.259183673469387,-1.1474111262449007,-1.609234042747576,1.4460465369777573
0.3877551020408163,7.4,-1.1123798255158122,-1.5680446999009408,1.5125336706280548
0.4081632653061224,0.5,-1.076383274174293,0.48640411114584986,0.804238182477202
0.4081632653061224,0.6408163265306123,-1.1124526742856704,0.3790370946447266,0.7846280823176826
0.4081632653061224,0.7816326530612245,-1.150005101427443,0.2760757031808278,0.7633910412812018
0.4081632653061224,0.9224489795918367,-1.189176759327089,0.1770181051303515,0.740504576830821
0.4081632653061224,1.063265306122449,-1.230120111659367,0.08136478849278592,0.7159113680215369
0.4081632653061224,1.2040816326530612,-1.2730075072658162,-0.01135283021603967,0.6895221729841565
0.4081632653061224,1.3448979591836734,-1.318035449704237,-0.1015639035902706,0.6612164546680196
0.4081632653061224,1.4857142857142858,-1.3654297716932184,-0.1896578848843496,0.6308410541968398
0.4081632653061224,1.626530612244898,-1.4154520353790732,-0.2759875450534142,0.5982070233317155
0.4081632653061224,1.76734693877551,-1.4684075717114793,-0.3608730682856279,0.5630844738206249
0.4081632653061224,1.9081632653061225,-1.524655707670234,-0.4446062242940638,0.5251951063211403
0.4081632653061224,2.0489795918367344,-1.5846229184825533,-0.5274541177196691,0.48420178241388195
0.4081632653061224,2.1897959183673468,-1.6488198983731932,-0.6096623239545215,0.4396941526399437
0.4081632653061224,2.330612244897959,-1.7178638754305087,-0.691457202199442,0.3911687826669319
0.4081632653061224,2.4714285714285715,-1.792507879130155,-0.7730472762127766,0.33800131216763935
0.4081632653061224,2.6122448979591835,-1.873678971928529,-0.8546234902286898,0.2794068169614087
0.4081632653061224,2.753061224489796,-1.9625272063641988,-0.936357921995881,0.2143817100362967
0.4081632653061224,2.8938775510204082,-2.060484783855571,-1.0184007897494844,0.14161668219817616
0.4081632653061224,3.03469387755102,-2.1693259194747294,-1.100874719446701,0.05936050240177541
0.4081632653061224,3.1755102040816325,-2.291187805548178,-1.1838656236533305,-0.03480166398506199
0.4081632653061224,3.316326530612245,-2.4284155635963205,-1.2674088247029895,-0.14432946467296182
0.4081632653061224,3.457142857142857,-2.582781397334579,-1.351468491903133,-0.2744297562092895
0.4081632653061224,3.5979591836734692,-2.752668944353068,-1.4359084632885635,-0.4334704834115796
0.4081632653061224,3.7387755102040816,-2.924535736319693,-1.5204515337804532,-0.636198291889053
0.4081632653061224,3.8795918367346935,-3.0556499545145055,-1.6046259134626402,-0.912495267211695
0.4081632653061224,4.020408163265306,-3.0776304625418973,-1.6876974932021325,-1.3395123440645642
0.4081632653061224,4.161224489795918,-2.975291147374282,-1.768595171054755,-2.2735319033205967
0.4081632653061224,4.302040816326531,-2.8109580791309723,-1.84584302880017,-2.2695046746065315
0.4081632653061224,4.442857142857143,-2.6390589620712537,-1.9175346427325435,-1.2944423177251076
0.4081632653061224,4.5836734693877546,-2.4803368722697465,-1.9813981383394705,-0.8329433042974468
0.4081632653061224,4.724489795918367,-2.3388523041833054,-2.0350100650257,-0.5230481118226343
0.4081632653061224,4.865306122448979,-2.213437329343203,-2.0761747809700153,-0.2869542841624
0.4081632653061224,5.006122448979592,-2.101791444955954,-2.103396283916325,-0.09458377716236822
0.4081632653061224,5.146938775510204,-2.0016796185569126,-2.1162645454922915,0.06890053463703404
0.4081632653061224,5.2877551020408164,-1.911211378431668,-2.115566598645886,0.21192272368885134
0.4081632653061224,5.428571428571429,-1.8288527474037066,-2.103061160884643,0.3397319899748017
0.4081632653061224,5.56938775510204,-1.753371906127717,-2.081037651070665,0.4558245749508364
0.4081632653061224,5.710204081632653,-1.6837780068537498,-2.0518619554596285,0.562649261058719
0.4081632653061224,5.851020408163265,-1.6192687056464892,-2.017653404789056,0.661990663916103
0.4081632653061224,5.9918367346938775,-1.559188680251578,-1.9801295453690333,0.7551918618017952
0.4081632653061224,6.13265306122449,-1.5029977563109873,-1.9405804827687283,0.8432911351199505
0.4081632653061224,6.273469387755102,-1.4502466130709581,-1.8999154861510654,0.9271097818285788
0.4081632653061224,6.414285714285714,-1.4005582440194293,-1.8587365855017741,1.007310692180194
0.4081632653061224,6.555102040816326,-1.3536137282929022,-1.817413008317135,1.0844385060256534
0.4081632653061224,6.6959183673469385,-1.309141231929829,-1.7761449960047144,1.158948057329361
0.4081632653061224,6.836734693877551,-1.2669074288471316,-1.7350140372816267,1.2312249143080771
0.4081632653061224,6.977551020408163,-1.226710754031182,-1.6940205215370467,1.3016006948594763
0.4081632653061224,7.118367346938776,-1.1883760496075233,-1.6531112345787693,1.3703644849149192
0.4081632653061224,7.259183673469387,-1.1517502822224848,-1.612199105258529,1.437771678039552
0.4081632653061224,7.4,-1.1166990889997561,-1.5711772413271454,1.5040508353696358
0.42857142857142855,0.5,-1.0762946080504894,0.4866567739346586,0.8042840306471936
0.42857142857142855,0.6408163265306123,-1.1123247783221546,0.37937743896781556,0.7846975533668873
0.42857142857142855,0.7816326530612245,-1.1498315141965407,0.27650641669025156,0.7634891750434611
0.42857142857142855,0.9224489795918367,-1.1889505566574778,0.17754120946049887,0.7406368004117386
0.42857142857142855,1.063265306122449,-1.2298337081629294,0.08198216933112581,0.7160836495392328
0.42857142857142855,1.2040816326530612,-1.2726524456214565,-0.010639099016463658,0.6897411939095058
0.42857142857142855,1.3448979591836734,-1.3176021626871006,-0.10075135781453108,0.6614898088579982
0.42857142857142855,1.4857142857142858,-1.3649073009320158,-0.18874353882738135,0.6311774853423692
0.42857142857142855,1.626530612244898,-1.414827687888971,-0.2749678003691468,0.5986167162383319
0.42857142857142855,1.76734693877551,-1.467666490142386,-0.35974364484338206,0.5635794211372567
0.42857142857142855,1.9081632653061225,-1.5237803224159916,-0.44336210163090833,0.5257895799025176
0.42857142857142855,2.0489795918367344,-1.5835922384970251,-0.5260894821620531,0.48491295231062265
0.42857142857142855,2.1897959183673468,-1.6476085815578003,-0.608170518417237,0.4405429155689568
